,spot ID,Track ID,x (micron),y (micron),t (sec),Frame,Classification,squared displacement,vx,vy,speed,diff time autocorrelation,distance to nearest AC
3707,21932,19,12.00600217,61.09951106,237.3533559,71,Back,56.28099164226192,0.0931034632683658,-0.0310344887556238,0.0981396676420237,0.006420929731686,92.66210090356577
3708,21935,19,12.48900226,61.03051105,240.6963609,72,Back,61.35145846731203,0.144827613193403,-0.0206896581709134,0.1462979818675815,0.0141260453290599,92.42960293668601
3709,21938,19,12.7305023,61.06501105,244.0393659,73,Back,63.18920517525208,0.0724138050974512,0.0103448275862072,0.0731489892375828,0.0102734876079204,92.25851749574683
3710,21941,19,13.14450238,60.754511,247.3823709,74,Back,71.37693786120238,0.124137955022489,-0.0931034632683663,0.155172441979011,0.0080261624050046,92.26468265043015
3711,21944,19,13.35150242,60.65101098,250.7253759,75,Back,74.97268445808247,0.0620689775112439,-0.0310344887556217,0.0693952265045235,0.0105945343224942,92.22692080790199
3712,21947,19,14.00700254,60.68551098,254.068381,76,Back,82.0856211373528,0.1965517601199403,0.0103448275862051,0.196823804109246,0.011878720343277,91.81616394088955
3713,21950,19,14.73150267,61.06501105,257.411386,77,Back,86.52287471193286,0.2172414182908543,0.1137931244377829,0.2452401047755743,0.043876353388824,91.08680837934106
3714,21953,19,15.24900276,61.3410111,260.754391,78,Back,90.45189132951296,0.1551724407796103,0.082758635682159,0.1758620998324369,0.0431272448430972,90.56273702001
3715,21956,19,16.0080029,61.41001112,264.097396,79,Back,101.35458522801338,0.2275862488755626,0.0206896611694144,0.2285247530499807,0.0370273618570037,90.0710377142709
3716,21959,19,17.28450313,62.34151128,267.440401,80,Back,113.4308661736838,0.3827586896551724,0.2793103928035978,0.4738338422217694,0.0928894517913487,88.57913994342915
3717,21962,19,17.31900313,62.27251127,270.783406,81,Back,114.77941977006374,0.0103448275862062,-0.0206896581709134,0.023131740380213,-0.001819263899085,88.61653120602806
3718,21965,19,17.45700316,62.13451125,274.126411,82,Back,118.82627127909387,0.04137931934033,-0.041379316341829,0.0585191924926016,0.0012841858346688,88.65256925027387
3719,21968,19,17.94000325,62.61751133,277.469416,83,Back,123.4587260779241,0.1448276131934035,0.1448276101949015,0.2048171726639747,5.583417053353633e-10,87.98147902285461
3720,21971,19,18.7680034,62.89351138,280.8124211,84,Back,138.2178314233546,0.2482759070464771,0.082758635682159,0.2617057848037052,0.0479429424598061,87.2892741913021
3721,21974,19,18.87150342,62.92801139,284.1554261,85,Back,140.16984212439462,0.0310344887556217,0.0103448305847082,0.0327132238116197,0.0085612399110791,87.20297645690118
3722,21977,19,18.83700341,63.10051142,287.4984311,86,Back,137.9083662322246,-0.0103448305847072,0.0517241469265351,0.0527484871356903,0.0002140310086336,87.07896273079716
3723,21980,19,18.8025034,63.13501143,290.8414361,87,Back,136.86094573887448,-0.0103448305847082,0.0103448305847082,0.0146297997133464,0.0006420930569198,87.06958673584975
3724,21983,19,18.8025034,63.13501143,294.1844411,88,Back,136.86094573887448,0.0,0.0,0.0,0.0,87.06958673584975
3725,21986,19,18.8025034,63.13501143,297.5274461,89,Back,136.86094573887448,0.0,0.0,0.0,0.0,87.06958673584975
3726,21989,19,19.3200035,62.89351138,300.8704511,90,Back,150.52025988213495,0.1551724437781108,-0.0724138080959517,0.1712373992766425,0.0,86.98287311292792
3727,21992,19,19.49250353,62.92801139,304.2134561,91,Back,154.18147014621508,0.0517241469265373,0.0103448305847082,0.0527484871356926,0.0072770537041826,86.85884341072261
3728,21995,19,19.42350352,62.92801139,307.5564612,92,Back,152.58653462595504,-0.0206896581709145,0.0,0.0206896581709145,-0.0010701549190922,86.8969285597658
3729,21998,19,19.42350352,63.23851145,310.8994662,93,Back,149.919183376145,0.0,0.0931034662668651,0.0931034662668651,0.0,86.6382378444304
3730,22001,19,19.49250353,63.20401144,314.2424712,94,Back,151.800969281645,0.0206896581709145,-0.0103448305847061,0.0231317417211839,-0.0009631395853796,86.62877820746874
3731,22004,19,19.59600355,62.47951131,317.5854762,95,Back,160.78497955914528,0.0310344887556217,-0.2172414182908554,0.2194469715292175,0.002889418632063,87.17645656318379
3732,22007,19,19.97550362,62.30701128,320.9284812,96,Back,171.52579947006572,0.1137931244377818,-0.0517241469265373,0.1249970501435554,0.0147681384790369,87.11351803507972
3733,22010,19,20.14800365,62.30701128,324.2714862,97,Back,175.72143221046582,0.0517241469265362,0.0,0.0517241469265362,0.0058858522876494,87.01970771963832
3734,22013,19,20.25150367,61.96201122,327.6144912,98,Back,181.8857391988261,0.0310344887556227,-0.1034482938530724,0.1080031897373152,0.0016052324561857,87.25360375226097
3735,22016,19,19.97550362,61.96201122,330.9574962,99,Back,175.1441607548458,-0.082758635682159,0.0,0.082758635682159,-0.0025683719485086,87.40308684751517
3736,22022,19,19.00950344,62.03101123,334.3005013,100,Back,152.00569228233502,-0.2896552263868071,0.0206896581709134,0.2903932026208977,0.023971471353979,87.87350104546022
3737,22025,19,18.87150342,62.06551123,337.6435063,101,Back,148.59086397180494,-0.041379316341829,0.0103448275862072,0.0426528226346805,0.0121997661893194,87.92082027599326
3738,22028,19,18.87150342,62.06551123,340.9865113,102,Back,148.59086397180494,0.0,0.0,0.0,0.0,87.92082027599326
3739,22031,19,18.42300333,61.92751121,344.3295163,103,Back,140.43645802848462,-0.1344827856071963,-0.041379316341829,0.1407048948885157,-0.0,88.28399425344294
3740,22034,19,17.73300321,61.72051117,347.6725213,104,Back,128.69106690918423,-0.2068965877061471,-0.0620689775112434,0.2160063794746319,0.0303924013027978,88.8402638217634
3741,22040,19,17.52600317,61.75501118,351.0155263,105,Back,124.2740474686841,-0.0620689775112445,0.0103448305847061,0.0629251419475367,0.0121997665925663,88.92761768219565
3742,22043,19,17.31900313,61.68601117,354.3585313,106,Back,121.11274224945396,-0.0620689775112445,-0.0206896581709134,0.0654264466750306,0.0036385269606577,89.10095663491292
3743,22046,19,17.04300308,61.54801114,357.7015363,107,Back,117.58007903091384,-0.082758635682159,-0.04137931934033,0.0925269682257088,0.0059928678695136,89.37037593023905
3744,22049,19,16.73250303,61.54801114,361.0445414,108,Back,111.99899487306372,-0.0931034632683652,0.0,0.0931034632683652,0.0077051155973739,89.54573711415537
3745,22052,19,16.52550299,61.16851107,364.3875464,109,Back,112.95476594460372,-0.0620689775112445,-0.1137931244377807,0.1296203423024474,0.0057788367678231,89.9757744246595
3746,22055,19,15.21450275,60.92701103,367.7305514,110,Back,95.1164826554731,-0.3931035202398801,-0.0724138050974507,0.3997175712846227,0.0326397266918275,90.92128243096123
3747,22058,19,15.04200272,60.89251102,371.0735564,111,Back,93.06925198203308,-0.0517241469265367,-0.0103448305847082,0.0527484871356921,0.0210820527839535,91.04864147702891
3748,22061,19,15.35250278,60.2370109,374.4165614,112,Back,106.53336493830352,0.0931034662668667,-0.1965517601199398,0.2174875854782335,-0.0027824027089902,91.4084459491576
3749,22064,19,15.4905028,60.2370109,377.7595664,113,Back,108.60916161450358,0.041379316341829,0.0,0.041379316341829,0.0038525577831774,91.32992328656871
3750,22067,19,15.66300284,60.16801089,381.1025714,114,Back,112.2477572817638,0.0517241499250377,-0.0206896581709155,0.0557086137028836,0.0021403099622603,91.28880324063068
3751,22070,19,15.76650285,59.99551086,384.4455764,115,Back,116.3826871258838,0.0310344857571212,-0.0517241469265351,0.060320201271935,0.00267538731324,91.37242447766818
3752,22073,19,15.93900288,59.71951081,387.7885815,116,Back,123.27780785367403,0.0517241469265367,-0.082758635682159,0.097592925743879,0.0058858521325544,91.50309783904987
3753,22076,19,16.28400295,58.96051067,391.1315865,117,Back,141.14584749492474,0.1034482968515745,-0.2275862488755636,0.249994101527899,0.0241855023626127,91.93931886281338
3754,22079,19,16.28400295,58.96051067,394.4745915,118,Back,141.14584749492474,0.0,0.0,0.0,0.0,91.93931886281338
3755,22082,19,16.31850295,58.96051067,397.8175965,119,Back,141.7254993498047,0.0103448275862062,0.0,0.0103448275862062,0.0,91.92013805696564
3756,22085,19,16.66350302,58.96051067,401.1606015,120,Back,147.65294662542493,0.1034482968515745,0.0,0.1034482968515745,0.0010701547950162,91.72882303476086
3757,22088,19,16.80150304,59.27101073,404.5036065,121,Back,144.95940974727478,0.041379316341829,0.0931034662668673,0.1018847547566507,0.0042806198004447,91.39383980004037
3758,22091,19,16.90500306,59.47801077,407.8466115,122,Back,143.49897245010476,0.0310344887556217,0.0620689775112434,0.069395226504523,0.0070630228816628,91.16416575127042
3759,22094,19,16.93950307,60.03001087,411.1896165,123,Back,135.70402244493454,0.0103448305847082,0.165517271364318,0.1658402322710494,0.0105945343224941,90.68593062541893
3760,22097,19,16.93950307,60.06451087,414.5326216,124,Back,135.1981661031645,0.0,0.0103448275862072,0.0103448275862072,0.0017122476348033,90.65726963348459
3761,22100,19,16.80150304,60.13351088,417.8756266,125,Back,131.71787378802432,-0.04137931934033,0.0206896581709155,0.0462634847833401,0.0002140309465956,90.67690943996077
3762,22103,19,16.80150304,59.37451075,421.2186316,126,Back,143.29186887282475,0.0,-0.2275862458770626,0.2275862458770626,-0.0047086816315983,91.307675202179
3763,22106,19,16.83600305,59.02951068,424.5616366,127,Back,149.54901558198492,0.0103448305847072,-0.1034482968515734,0.103964251747019,0.0235434095228255,91.5759721654401
3764,22109,19,16.76700303,59.71951081,427.9046416,128,Back,137.2751529148245,-0.0206896611694144,0.206896590704648,0.2079285005104202,-0.0216171309724454,91.03990803883106
3765,22112,19,16.76700303,59.96101085,431.2476466,129,Back,133.63417690005443,0.0,0.0724138050974507,0.0724138050974507,0.0149821693946134,90.8393226342925
3766,22115,19,16.76700303,59.96101085,434.5906516,130,Back,133.63417690005443,0.0,0.0,0.0,0.0,90.8393226342925
3767,22118,19,16.76700303,59.96101085,437.9336566,131,Back,133.63417690005443,0.0,0.0,0.0,0.0,90.8393226342925
3768,22121,19,16.76700303,59.51251077,441.2766617,132,Back,140.48882911956468,0.0,-0.1344827826086963,0.1344827826086963,0.0,91.21199622479662
3769,22124,19,16.14600292,59.0985107,444.6196667,133,Back,136.54671966159455,-0.1862069295352325,-0.124137952023988,0.2237928768742406,0.0166944172155307,91.90156496811261
3770,22127,19,16.0080029,58.78801064,447.9626717,134,Back,139.5282971384146,-0.041379316341829,-0.0931034662668651,0.1018847547566487,0.0192627890709821,92.23626567751927
3771,22130,19,15.90450288,58.82251065,451.3056767,135,Back,137.2692017352046,-0.0310344887556222,0.0103448305847061,0.0327132238116196,0.0003210463423462,92.26536005076353
3772,22133,19,15.59400282,59.16751071,454.6486817,136,Back,126.61050910671418,-0.0931034662668667,0.1034482938530746,0.1391754465845814,0.0039595735511554,92.15355551838698
3773,22136,19,15.18000275,59.51251077,457.9916867,137,Back,114.86511796464384,-0.124137952023988,0.1034482938530724,0.1615914002471096,0.0222592231298151,92.10261071188184
3774,22139,19,15.18000275,59.51251077,461.3346917,138,Back,114.86511796464384,0.0,0.0,0.0,0.0,92.10261071188184
3775,22142,19,15.18000275,59.6850108,464.6776967,139,Back,112.18110325968374,0.0,0.0517241469265373,0.0517241469265373,0.0,91.96058276712269
3776,22145,19,14.97300271,59.6850108,468.0207018,140,Back,109.21023814740364,-0.0620689775112445,0.0,0.0620689775112445,0.0,92.07831052384357
3777,22148,19,14.62800265,59.78851082,471.3637068,141,Back,102.86739361350344,-0.103448293853073,0.0310344887556217,0.1080031897373154,0.006420929824743,92.19034555663431
3778,22151,19,14.21400257,59.78851082,474.7067118,142,Back,97.46841759318326,-0.124137955022489,0.0,0.124137955022489,0.012841859649486,92.42800192673735
3779,22154,19,14.04150254,59.78851082,478.0497168,143,Back,95.32001558142318,-0.0517241469265367,0.0,0.0517241469265367,0.006420929824743,92.52739196440416
3780,22157,19,14.04150254,59.78851082,481.3927218,144,Back,95.32001558142318,0.0,0.0,0.0,0.0,92.52739196440416
3781,22160,19,14.3520026,59.54701078,484.7357268,145,Back,102.95428183797344,0.0931034662668667,-0.0724138050974507,0.1179492034716521,0.0,92.54640914851728
3782,22166,19,14.59350264,59.27101073,488.0787318,146,Back,110.52784528311366,0.0724138050974512,-0.082758635682159,0.1099670448300943,0.0127348439745648,92.63477100001275
3783,22169,19,14.3520026,59.02951068,491.4217368,147,Back,111.3276937274737,-0.0724138050974512,-0.0724138080959517,0.1024085873921176,0.0007491087938789,92.97088558600568
3784,22172,19,14.00700254,58.96051067,494.7647419,148,Back,108.15210556551364,-0.1034482938530735,-0.0206896581709155,0.1054969736833298,0.0089893015250998,93.2247578184843
3785,22175,19,13.76550249,58.68451062,498.1077469,149,Back,109.9839009068437,-0.0724138080959522,-0.082758635682159,0.1099670468046211,0.0092033327818853,93.58933596559913
3786,22178,19,12.97200235,58.5810106,501.4507519,150,Back,103.11615598356347,-0.2379310764617688,-0.0310344887556217,0.2399465287070827,0.0197978672594744,94.13083501779009
3787,22181,19,12.83400232,58.44301058,504.7937569,151,Back,104.18262023265348,-0.04137931934033,-0.041379316341829,0.0585191924926016,0.0111296119216258,94.32323122075513
3788,22184,19,12.6960023,58.27051055,508.1367619,152,Back,105.95252265057356,-0.041379316341829,-0.0517241469265373,0.06623922701991,0.0038525577831775,94.54377215183645
3789,22187,19,12.59250228,58.27051055,511.4797669,153,Back,104.97056603280352,-0.0310344887556222,0.0,0.0310344887556222,0.0012841859277258,94.60370802280958
3790,22190,19,12.45450225,58.33951056,514.8227719,154,Back,102.4424741164834,-0.0413793193403294,0.0206896581709155,0.0462634847833396,0.0012841860207827,94.62756015161938
3791,22193,19,12.35100224,58.0290105,518.1657769,155,Back,107.22013949811362,-0.0310344857571218,-0.0931034662668673,0.0981396695384425,-0.0006420929948819,94.94048696476817
3792,22196,19,11.93700216,57.82201047,521.508782,156,Back,107.62006345878352,-0.1241379550224885,-0.0620689745127424,0.1387904516680771,0.0096313942718298,95.34946467303574
3793,22199,19,11.79900214,57.78751046,524.851787,157,Back,107.1856221625536,-0.041379316341829,-0.0103448305847082,0.0426528233619238,0.0057788367368041,95.45785715771171
3794,22202,19,11.6265021,57.4425104,528.194792,158,Back,112.60721276244368,-0.0517241499250377,-0.1034482938530724,0.1156587099468925,0.0032104650364474,95.83877824372978
3795,22205,19,11.38500206,57.51151041,531.537797,159,Back,109.49946896433366,-0.0724138050974512,0.0206896581709134,0.075311493969519,0.0016052326733187,95.92353207814317
3796,22208,19,10.86750197,57.85651047,534.880802,160,Back,99.47160915048326,-0.1551724407796103,0.1034482938530746,0.186494063923262,0.0133769367212948,95.94776348890689
3797,22211,19,10.86750197,57.71851045,538.223807,161,Back,102.11872601436347,0.0,-0.0413793163418311,0.0413793163418311,-0.004280619676369,96.0592885500391
3798,22214,19,10.86750197,57.40801039,541.566812,162,Back,108.2139985475736,0.0,-0.0931034662668651,0.0931034662668651,0.0038525577831776,96.31047074101559
3799,22217,19,10.86750197,57.40801039,544.909817,163,Back,108.2139985475736,0.0,0.0,0.0,0.0,96.31047074101559
3800,22220,19,10.79850195,57.51151041,548.2528221,164,Back,105.75613133778351,-0.0206896611694149,0.0310344887556217,0.0372988146142475,0.0,96.26726596634461
3801,22223,19,10.79850195,57.51151041,551.5958271,165,Back,105.75613133778351,0.0,0.0,0.0,0.0,96.26726596634461
3802,22226,19,10.76400195,57.71851045,554.9388321,166,Back,101.51526903804348,-0.0103448275862067,0.0620689775112434,0.0629251414545854,0.0,96.12024831089317
3803,22229,19,10.86750197,58.27051055,558.2818371,167,Back,91.7587862607631,0.0310344887556217,0.165517271364318,0.1684016229500539,0.0099524413586312,95.61360284423955
3804,22232,19,10.90200197,57.61501043,561.6248421,168,Back,104.33497230441353,0.0103448275862072,-0.1965517601199398,0.1968238041092456,-0.0322116645815034,96.12269139138152
3805,22235,19,10.90200197,57.58051042,564.9678471,169,Back,105.00984437250348,0.0,-0.0103448305847061,0.0103448305847061,0.0020332946595665,96.15060214792705
3806,22238,19,10.5225019,57.23551036,568.3108521,170,Back,109.75537279092369,-0.1137931244377813,-0.1034482938530746,0.1537869457087449,0.0010701550741869,96.65282460080931
3807,22241,19,10.31550187,57.27001037,571.6538571,171,Back,108.01403637231356,-0.0620689745127435,0.0103448305847082,0.0629251389898339,0.0059928674662669,96.74695290218044
3808,22244,19,10.10850183,56.9250103,574.9968622,172,Back,114.1509677397039,-0.0620689775112445,-0.1034482968515756,0.1206404082004992,0.0027824026779713,97.14763705049216
3809,22247,19,9.936001798,56.54551023,578.3398672,173,Back,121.49719343015212,-0.0517241475262369,-0.1137931244377807,0.1249970503917119,0.0149821698661021,97.55587405051199
3810,22254,19,9.867001786,56.61451025,581.6828722,174,Back,119.73086162975196,-0.0206896587706147,0.0206896611694165,0.0292595977304838,-0.0012841862255081,97.54081934325592
3811,22257,19,9.936001798,56.47651022,585.0258772,175,Back,122.99690892005208,0.0206896587706147,-0.04137931934033,0.0462634850515337,-0.0012841860766169,97.61163618096742
3812,22260,19,10.03950182,56.40751021,588.3688822,176,Back,124.93820733300424,0.0310344893553224,-0.0206896581709155,0.0372988134499605,0.0014982169673784,97.60654374165873
3813,22263,19,10.03950182,56.40751021,591.7118872,177,Back,124.93820733300424,0.0,0.0,0.0,0.0,97.60654374165873
3814,22266,19,9.867001786,55.92451012,595.0548922,178,Back,135.0612872987925,-0.0517241481259371,-0.1448276131934025,0.1537869469189492,-0.0,98.09879853833732
