,spot ID,Track ID,x (micron),y (micron),t (sec),Frame,Classification,squared displacement,vx,vy,speed,diff time autocorrelation,distance to nearest AC,smooth avg speed
5528,29696,28,27.35850495,56.54551023,247.3823709,74,Back,202.02834728076687,0.0206896581709145,0.0206896581709134,0.0292595951861698,0.0004280619552292,88.41931634642812,0.0006053710226212179
5529,29699,28,27.35850495,56.54551023,250.7253759,75,Back,202.02834728076687,0.0,0.0,0.0,0.0,88.41931634642812,0.0
5530,29702,28,27.35850495,56.54551023,254.068381,76,Back,202.02834728076687,0.0,0.0,0.0,0.0,88.41931634642812,0.0
5531,29705,28,27.35850495,55.85551011,257.411386,77,Back,221.8341143132476,0.0,-0.2068965877061471,0.2068965877061471,0.0,89.035013102355,0.0
5532,29711,28,27.35850495,55.85551011,260.754391,78,Back,221.8341143132476,0.0,0.0,0.0,0.0,89.035013102355,0.0
5533,29714,28,27.35850495,55.71751008,264.097396,79,Back,225.9095319375077,0.0,-0.04137931934033,0.04137931934033,0.0,89.15828303711044,0.0
5534,29717,28,27.35850495,55.71751008,267.440401,80,Back,225.9095319375077,0.0,0.0,0.0,0.0,89.15828303711044,0.0
5535,29720,28,27.35850495,55.09650997,270.783406,81,Back,244.72024967880827,0.0,-0.1862069295352315,0.1862069295352315,0.0,89.71352858553142,0.0
5536,29723,28,27.35850495,55.09650997,274.126411,82,Back,244.72024967880827,0.0,0.0,0.0,0.0,89.71352858553142,0.0
5537,29726,28,27.35850495,55.09650997,277.469416,83,Back,244.72024967880827,0.0,0.0,0.0,0.0,89.71352858553142,0.0
5538,29729,28,27.35850495,55.09650997,280.8124211,84,Back,244.72024967880827,0.0,0.0,0.0,0.0,89.71352858553142,0.0
5539,29732,28,27.15150491,55.02750996,284.1554261,85,Back,245.90097801690817,-0.0620689775112445,-0.0206896581709134,0.0654264466750306,-0.0,89.86781801440085,0.0
5540,29738,28,27.28950494,54.82050992,287.4984311,86,Back,252.9996316899685,0.04137931934033,-0.0620689775112455,0.0745976275652283,-0.0012841861138397,89.99132193682956,0.0048806577019802014
5541,29741,28,27.28950494,55.16550998,290.8414361,87,Back,242.26357287702808,0.0,0.1034482938530746,0.1034482938530746,-0.0064209298247432,89.68263946359967,0.0077169972971099544
5542,29744,28,26.94450488,54.40650985,294.1844411,88,Back,264.6974127733889,-0.1034482938530735,-0.2275862458770626,0.2499940975573757,-0.0235434088404084,90.51579836971572,0.0258614628656496
5543,29747,28,26.94450488,54.19950981,297.5274461,89,Back,271.4247082905091,0.0,-0.0620689775112434,0.0620689775112434,0.0141260455772117,90.70100736443344,0.015516878019232341
5544,29750,28,26.59950481,53.5785097,300.8704511,90,Back,290.8591172139698,-0.1034482968515745,-0.1862069295352336,0.2130130764259108,0.01155767372176,91.41070387586012,0.01322150385028063
5545,29753,28,26.11650473,53.37150966,304.2134561,91,Back,296.5627973819499,-0.1448276101949025,-0.0620689775112434,0.1575677462047924,0.0265398433335064,91.81219830493748,0.033563990364579965
5546,29756,28,26.25450475,53.16450962,307.5564612,92,Back,304.0613751736903,0.041379316341829,-0.0620689775112455,0.0745976259019593,-0.0021403095279946,91.93526522407942,0.011754179785599972
5547,29759,28,26.18550474,53.0265096,310.8994662,93,Back,308.70335168617044,-0.0206896581709145,-0.041379316341829,0.0462634821013988,0.0017122479449931,92.08955391698656,0.0034511459307221375
5548,29762,28,25.77150466,51.50850932,314.2424712,94,Back,363.3596516520121,-0.1241379550224879,-0.455172497751123,0.471796814938551,0.0214030986299958,93.632795372058,0.021826963503406616
5549,29765,28,25.28850458,51.23250927,317.5854762,95,Back,373.38156028831247,-0.1448276101949025,-0.082758635682159,0.1668053609892049,0.0556480582743127,94.09530700674256,0.0786982380293821
5550,29768,28,25.01250453,50.40450912,320.9284812,96,Back,405.9468120831736,-0.082758635682159,-0.2482759070464771,0.2617057848037052,0.0325327107687546,94.95934319772992,0.04365392790714522
5551,29771,28,25.35750459,50.66325917,324.2714862,97,Back,395.7538048313531,0.1034482938530735,0.0775862218890564,0.1293103682158927,-0.0278240292767421,94.573974579081,0.033841271397196296
5552,29774,28,25.04700453,51.07725924,327.6144912,98,Back,379.2962123119179,-0.0931034662668673,0.1241379520239859,0.1551724413793091,-4.652859694753708e-11,94.3423554002088,0.020065405531717484
5553,29777,28,24.89175451,51.54300933,330.9574962,99,Back,361.36389909787226,-0.0465517301349326,0.1396551994002999,0.1472095047817671,0.0216706378793366,93.99656149440348,0.022842858251225878
5554,29780,28,24.8400045,51.75000937,334.3005013,100,Back,353.54484635908176,-0.0155172443778108,0.0620689775112455,0.063979237588238,0.0093906100036193,93.83546355065384,0.009418351881679533
5555,29783,28,24.8400045,51.75000937,337.6435063,101,Back,353.54484635908176,0.0,0.0,0.0,0.0,93.83546355065384,0.0
5556,29786,28,24.99525452,51.9570094,340.9865113,102,Back,345.7954236472167,0.0465517301349326,0.0620689745127424,0.0775862176911535,0.0,93.58056931010532,0.0
5557,29789,28,24.99525452,51.9570094,344.3295163,103,Back,345.7954236472167,0.0,0.0,0.0,0.0,93.58056931010532,0.0
5558,29792,28,24.99525452,51.9570094,347.6725213,104,Back,345.7954236472167,0.0,0.0,0.0,0.0,93.58056931010532,0.0
5559,29795,28,24.94350451,51.80175938,351.0155263,105,Back,351.5907526925968,-0.0155172443778108,-0.0465517301349316,0.0490698323986968,-0.0,93.74241533030344,0.0
5560,29798,28,25.4092546,51.02550924,354.3585313,106,Back,381.52079000696784,0.1396551994002999,-0.2327586626686662,0.2714409139515329,0.0086682545933929,94.22656639268304,0.0133195601537508
5561,29801,28,25.4092546,50.97375923,357.7015363,107,Back,383.54451332639786,0.0,-0.0155172443778108,0.0155172443778108,0.0036117730496821,94.27289355482228,0.004212014995922249
5562,29804,28,25.35750459,51.28425928,361.0445414,108,Back,371.4369886211374,-0.0155172443778108,0.0931034632683663,0.0943877097171275,-0.0014447091919557,94.0181513968142,0.0014646371579425345
5563,29807,28,25.30575458,51.28425928,364.3875464,109,Back,371.3968176681124,-0.0155172443778119,0.0,0.0155172443778119,0.0002407848730807,94.04131011291696,0.0014646371579426383
5564,29810,28,25.30575458,51.28425928,367.7305514,110,Back,371.3968176681124,0.0,0.0,0.0,0.0,94.04131011291696,0.0
5565,29813,28,25.30575458,51.28425928,371.0735564,111,Back,371.3968176681124,0.0,0.0,0.0,0.0,94.04131011291696,0.0
5566,29816,28,24.94350451,51.12900925,374.4165614,112,Back,377.2724889914526,-0.1086207106446771,-0.0465517331334325,0.1181758124096509,-0.0,94.34266347034756,0.0
5567,29819,28,24.94350451,50.97375923,377.7595664,113,Back,383.3275901800628,0.0,-0.0465517301349337,0.0465517301349337,0.002167063718141,94.48132098857212,0.005501288527770618
5568,29822,28,24.94350451,50.92200922,381.1025714,114,Back,385.3566696265629,0.0,-0.0155172443778108,0.0155172443778108,0.0007223545727136,94.52755162870142,0.0007223545727136656
5569,29825,28,24.94350451,50.92200922,384.4455764,115,Back,385.3566696265629,0.0,0.0,0.0,0.0,94.52755162870142,0.0
5570,29828,28,24.94350451,51.28425928,387.7885815,116,Back,371.2655925548974,0.0,0.1086207076461771,0.1086207076461771,0.0,94.20405771020988,0.0
5571,29831,28,24.94350451,51.28425928,391.1315865,117,Back,371.2655925548974,0.0,0.0,0.0,0.0,94.20405771020988,0.0
5572,29834,28,24.94350451,51.28425928,394.4745915,118,Back,371.2655925548974,0.0,0.0,0.0,0.0,94.20405771020988,0.0
5573,29837,28,24.94350451,51.28425928,397.8175965,119,Back,371.2655925548974,0.0,0.0,0.0,0.0,94.20405771020988,0.0
5574,29840,28,24.68475447,50.40450912,401.1606015,120,Back,406.0090026636136,-0.0775862188905543,-0.263793151424288,0.2749662672039797,-0.0,95.10613281757642,0.0
5575,29843,28,24.68475447,50.40450912,404.5036065,121,Back,406.0090026636136,0.0,0.0,0.0,-0.0,95.10613281757642,0.0
5576,29846,28,24.68475447,50.40450912,407.8466115,122,Back,406.0090026636136,0.0,0.0,0.0,0.0,95.10613281757642,0.0
5577,29849,28,24.68475447,50.40450912,411.1896165,123,Back,406.0090026636136,0.0,0.0,0.0,0.0,95.10613281757642,0.0
5578,29852,28,24.68475447,50.40450912,414.5326216,124,Back,406.0090026636136,0.0,0.0,0.0,0.0,95.10613281757642,0.0
5579,29855,28,24.94350451,50.35275911,417.8756266,125,Back,408.0300479246836,0.0775862188905543,-0.0155172443778108,0.0791227289393744,0.0,95.03646423445475,0.0
5580,29858,28,24.89175451,50.8185092,421.2186316,126,Back,389.433574963273,-0.0155172413793109,0.1396551994002999,0.1405146237925481,-0.0033709879439591,94.64326786140772,0.011117900490355952
5581,29861,28,24.78825449,51.33600929,424.5616366,127,Back,369.2981085655624,-0.0310344887556217,0.1551724407796098,0.158245460819021,0.0221522078116121,94.22799075860024,0.022235801393863143
5582,29864,28,24.8400045,51.3877593,427.9046416,128,Back,367.2984878179473,0.0155172443778108,0.0155172443778108,0.0219446974497577,0.0019262789381171,94.15843198194176,0.003472648760470902
5583,29867,28,24.94350451,51.64650935,431.2476466,129,Back,357.4369653170519,0.0310344857571218,0.0775862218890564,0.0835629172134799,0.0016854940650364,93.88084687388428,0.001833762936268966
5584,29873,28,24.8400045,51.80175938,434.5906516,130,Back,351.6014649446668,-0.0310344857571218,0.0465517331334325,0.0559482185948339,0.0026486337900016,93.78934863099838,0.004675196358681782
5585,29876,28,24.8400045,52.68150954,437.9336566,131,Back,319.38346869874067,0.0,0.263793151424288,0.263793151424288,0.0122800283875306,93.00630221849102,0.014758756899706184
5586,29879,28,24.8400045,52.37100948,441.2766617,132,Back,330.57777413635114,0.0,-0.0931034662668673,0.0931034662668673,-0.0245600567750618,93.2824747106507,0.024560056775061817
5587,29882,28,24.63300446,52.4745095,444.6196667,133,Back,326.91061251118083,-0.0620689775112445,0.0310344887556238,0.0693952265045249,-0.0028894184769686,93.28513616648073,0.006460936129945649
5588,29885,28,24.16725437,52.99200959,447.9626717,134,Back,308.9738362146403,-0.1396551994002999,0.1551724407796098,0.2087631698768703,0.013483952799463,93.04111519669492,0.014487167459408024
5589,29888,28,23.85675432,53.40600967,451.3056767,135,Back,295.1835945337748,-0.0931034632683652,0.124137955022489,0.1551724419790104,0.032265172201831,92.82003997258413,0.03239429086507295
5590,29891,28,23.70150429,54.1305098,454.6486817,136,Back,271.2247460931692,-0.0465517331334336,0.2172414182908532,0.2221731254646878,0.031302032988679,92.25433447334386,0.03447514642046466
5591,29894,28,23.64975428,55.57951006,457.9916867,137,Back,225.86459981129272,-0.0155172443778108,0.4344828365817086,0.4347598419324954,0.0951100222612855,91.00575621229189,0.09659195290867613
5592,29897,28,23.70150429,55.94176013,461.3346917,138,Back,215.01665725374727,0.0155172443778108,0.1086207106446782,0.109723487248791,0.04695304959934,90.66334365391552,0.047703365972566546
5593,29900,28,23.7532543,56.14876016,464.6776967,139,Back,208.884784812487,0.0155172443778108,0.0620689745127445,0.0639792346792648,0.0069827609936414,90.45705576588104,0.007020024740517717
5594,29903,28,23.70150429,56.45926022,468.0207018,140,Back,200.16233198456183,-0.0155172443778108,0.0931034662668651,0.0943877126748286,0.0055380518016855,90.21030063849727,0.0060388536200618745
5595,29906,28,23.44275424,56.76976028,471.3637068,141,Back,192.21651757350648,-0.0775862218890554,0.0931034662668673,0.121193552872764,0.009872179796309,90.06484291715354,0.011439182246596095
5596,29912,28,23.23575421,58.52926059,474.7067118,142,Back,147.475004071025,-0.0620689745127435,0.527586299850075,0.5312248689458701,0.0539358104999246,88.63640689422658,0.06438102924191842
5597,29915,28,23.02875417,59.46076076,478.0497168,143,Back,126.69323151586931,-0.0620689775112445,0.2793103958020988,0.2861238458647172,0.1512128960140667,87.93436081160507,0.1519961025217727
5598,29918,28,22.77000412,60.03001087,481.3927218,144,Back,115.44715018083396,-0.0775862218890554,0.1706896881559216,0.1874955772005929,0.0524911018197814,87.57502226206668,0.053646955631258625
5599,29921,28,22.51125407,61.16851107,484.7357268,145,Back,93.9753301084832,-0.0775862218890554,0.3413793703148434,0.3500849844017545,0.0642895600889232,86.73115565897324,0.06563938621966753
5600,29924,28,21.99375398,62.30701128,488.0787318,146,Back,76.68932301082765,-0.1551724407796098,0.3413793733133423,0.3749911504306626,0.1285791189215777,86.03118587856599,0.13127877104931449
5601,29927,28,21.68325392,62.4105113,491.4217368,147,Back,76.92142184707758,-0.0931034662668673,0.0310344887556238,0.098139670486652,0.0250416264281666,86.10779011712344,0.03680150793867578
5602,29930,28,21.0105038,62.66926134,494.7647419,148,Back,77.6141476934577,-0.2017241739130434,0.0775862188905533,0.2161302008110681,0.0211890684588749,86.2487081801681,0.02121094668981215
5603,29933,28,20.54475372,63.23851145,498.1077469,149,Back,72.84362382148751,-0.1396551964017989,0.1706896881559216,0.2205414780144333,0.0414149966344423,86.0222615300696,0.04766567393042923
5604,29936,28,20.49300371,63.23851145,501.4507519,150,Back,73.30157267976253,-0.0155172443778108,0.0,0.0155172443778108,0.0021670638111978,86.05046667066097,0.0034221960097935494
5605,29939,28,20.28600367,62.9797614,504.7937569,151,Back,79.03887738643768,-0.0620689775112445,-0.0775862218890543,0.09935884357373,0.0009631394923228,86.38024238272918,0.0015417754568302444
5606,29942,28,20.28600367,62.9797614,508.1367619,152,Back,79.03887738643768,0.0,0.0,0.0,-0.0,86.38024238272918,0.0
5607,29945,28,19.82025359,62.25526127,511.4797669,153,Back,95.09208244353324,-0.1396551964017989,-0.2172414182908554,0.2582584126471922,-0.0,87.24152028048037,0.0
5608,29948,28,20.13075364,61.01326104,514.8227719,154,Back,114.15989450499384,0.0931034632683652,-0.372413862068964,0.3838754218932038,0.0679013331386055,88.11805986324049,0.09913905711241001
5609,29951,28,20.49300371,60.34051092,518.1657769,155,Back,124.09193915520422,0.1086207106446782,-0.2017241739130445,0.2291093649806902,0.0852378430233187,88.49391387778468,0.08794945414164645
5610,29954,28,20.90700378,60.44401094,521.508782,156,Back,118.47514739040406,0.124137952023988,0.0310344887556217,0.1279584722675008,0.007223545959779,88.18715930328732,0.029316484325106366
5611,29957,28,21.21750384,60.59926097,524.851787,157,Back,112.95030238704378,0.0931034662668662,0.0465517331334347,0.1040928397567864,0.0130023828671875,87.89170117827098,0.013319560749264157
5612,29960,28,21.21750384,60.59926097,528.194792,158,Back,112.95030238704378,0.0,0.0,0.0,0.0,87.89170117827098,0.0
5613,29963,28,21.21750384,60.59926097,531.537797,159,Back,112.95030238704378,0.0,0.0,0.0,0.0,87.89170117827098,0.0
5614,29966,28,21.06225381,60.70276099,534.880802,160,Back,112.08171712386375,-0.0465517331334325,0.0310344887556217,0.0559482202581023,0.0,87.88544172498403,0.0
5615,29969,28,21.11400382,60.70276099,538.223807,161,Back,111.68268566232376,0.0155172443778108,0.0,0.0155172443778108,-0.0007223546192421,87.85816097040421,0.0008681622062485583
5616,29975,28,21.06225381,61.11676106,541.566812,162,Back,104.09751732901852,-0.0155172443778108,0.124137952023988,0.1251040207419036,-0.0002407848730807,87.5339665209992,0.0019412696624988293
5617,29978,28,20.75175376,61.58251115,544.909817,163,Back,98.0317034129283,-0.0931034632683663,0.1396551994002999,0.167844659111041,0.0187812196350106,87.30476220921129,0.02099804171484541
5618,29981,28,20.75175376,61.58251115,548.2528221,164,Back,98.0317034129283,0.0,0.0,0.0,0.0,87.30476220921129,0.0
5619,29984,28,20.75175376,61.58251115,551.5958271,165,Back,98.0317034129283,0.0,0.0,0.0,0.0,87.30476220921129,0.0
5620,29987,28,20.75175376,61.58251115,554.9388321,166,Back,98.0317034129283,0.0,0.0,0.0,0.0,87.30476220921129,0.0
5621,29990,28,20.75175376,61.84126119,558.2818371,167,Back,93.45667844017822,0.0,0.0775862188905533,0.0775862188905533,0.0,87.08617497689868,0.0
5622,29993,28,20.38950369,62.04826123,561.6248421,168,Back,93.06121772415312,-0.1086207106446771,0.0620689775112455,0.1251040237172497,0.0048156972755003,87.10647754857318,0.009706348168215508
5623,29996,28,20.23425366,61.94476121,564.9678471,169,Back,96.27043048690824,-0.0465517331334336,-0.0310344887556217,0.0559482202581032,0.0031302033500492,87.27744065352721,0.006999347474107654
5624,29999,28,20.23425366,61.94476121,568.3108521,170,Back,96.27043048690824,0.0,0.0,0.0,-0.0,87.27744065352721,0.0
5625,30002,28,20.02725362,62.15176125,571.6538571,171,Back,94.74214891420824,-0.0620689775112445,0.0620689775112434,0.0877787897990318,0.0,87.21564782244448,0.0
5626,30005,28,19.97550362,62.51401132,574.9968622,172,Back,89.29853840469298,-0.0155172413793098,0.1086207106446782,0.109723486824739,0.0077051157524687,86.93997094713892,0.009631394886005598
5627,30008,28,19.61325355,62.72101135,578.3398672,173,Back,89.7439897880431,-0.1086207106446782,0.0620689745127424,0.1251040222295765,0.0084274699064261,86.96514256009827,0.013726849534828792
5628,30011,28,19.25100348,62.66926134,581.6828722,174,Back,94.55022108514822,-0.1086207106446771,-0.0155172443778108,0.1097234872487899,0.0108353193351604,87.20790606331511,0.013726849587879265
5629,30014,28,19.19925348,62.15176125,585.0258772,175,Back,103.5690459964385,-0.0155172413793109,-0.1551724407796098,0.1559463726975568,0.0040933424701443,87.66825141745005,0.01711097983617541
5630,30017,28,19.19925348,62.15176125,588.3688822,176,Back,103.5690459964385,0.0,0.0,0.0,-0.0,87.66825141745005,0.0
5631,30020,28,19.40625351,62.25526127,591.7118872,177,Back,99.5055310912534,0.0620689745127435,0.0310344887556217,0.0693952238225831,0.0,87.46804789497538,0.0
5632,30023,28,19.45800352,62.25526127,595.0548922,178,Back,98.9351035655434,0.0155172443778108,0.0,0.0155172443778108,0.0009631394457943,87.43965684058597,0.0010768226467078998
5633,30026,28,19.25100348,62.15176125,598.3978972,179,Back,102.97719407733348,-0.0620689775112434,-0.0310344887556217,0.069395226504523,-0.0009631394923228,87.63980299436389,0.0010768226883242165
5634,30029,28,19.19925348,62.4105113,601.7409023,180,Back,99.2886078331383,-0.0155172413793109,0.0775862218890564,0.0791227312915934,-0.0014447094245981,87.45225703094437,0.005490739859636633
